73823408.62422998 116 -6.3251191953305439406e-08 3.190256568662333812e-08 1.885419270952355092e-07 -1.7886387608832802044e-09 -3.3137265027565379629e-08 5.3085652979533112816e-05 -0.00030145677848144957324 0.0033714048470706008825
73921971.25256674 116 -6.0946657703961005464e-08 2.9598030548827931775e-08 1.885419270952355092e-07 -1.7886387608832802044e-09 -3.3137265916016352032e-08 5.3085652979533187355e-05 -0.00030145677848004471828 0.0033714317486962957528
74020533.8809035 116 -6.0682976640916221633e-08 2.9334346102771312443e-08 1.885419270952355092e-07 -1.7886387608832802044e-09 -3.3137269299028184225e-08 5.3085652979532821436e-05 -0.00030145677848692869734 0.00337153418374432556
74119096.50924024 116 -6.3732967043028656719e-08 3.2384333131148226436e-08 1.885419270952355092e-07 -1.7886387608832802044e-09 -3.3137272672763702009e-08 5.3085652979571940806e-05 -0.00030145677775020215386 0.0033716363379125481071
74217659.137577 116 -6.5461518314759222644e-08 3.411288140276357838e-08 1.885419270952355092e-07 -1.7886387608832802044e-09 -3.3137275672878922608e-08 5.3085652979550371959e-05 -0.00030145677815635708125 0.0033717271791398220442
74316221.76591375 116 -6.1071416605728750354e-08 2.9722776418722841802e-08 1.885419270952355092e-07 -1.7886387608832802044e-09 -3.3137278947889183586e-08 5.3085652979545906401e-05 -0.00030145677824051019759 0.0033718263439816912978
74414784.39425051 115 -6.0620311290537806027e-08 2.927149863832398053e-08 1.885419270952355092e-07 -1.7884683537214597464e-09 -3.3137281005935286691e-08 5.3085652979559052353e-05 -0.00030145677799296786807 0.0033718886600662563956
74513347.02258727 115 -6.4866898775836712889e-08 3.3518083634582048676e-08 1.885419270952355092e-07 -1.7884683537214597464e-09 -3.3137283494976125407e-08 5.3085652979565218753e-05 -0.00030145677787678313696 0.0033719640263465151114
74611909.65092403 114 -6.4784764042738832384e-08 3.3436475499187788179e-08 1.8862969180460586739e-07 -1.7889979202395884844e-09 -3.3137286463790633103e-08 5.3085652979552879177e-05 -0.00030145677810915265339 0.003372053919811797331
74710472.27926078 114 -6.1800757188358479101e-08 3.0452466426509084006e-08 1.8862969180460586739e-07 -1.7889979202395884844e-09 -3.3137288682088983994e-08 5.3085652979556938159e-05 -0.00030145677803272637489 0.0033721210882136209291
74809034.90759754 114 -6.0411130269284048486e-08 2.9062838100942423336e-08 1.8862969180460586739e-07 -1.7889979202395884844e-09 -3.3137290088581210739e-08 5.308565297953393952e-05 -0.00030145677846585527656 0.0033721636757379769289
74907597.53593428 114 -6.2438356566876006503e-08 3.1090065215314974487e-08 1.8862969180460586739e-07 -1.7889979202395884844e-09 -3.3137289271800614296e-08 5.3085652979523544732e-05 -0.0003014567786615570213 0.0033721389442372385302
75006160.16427104 114 -6.3858328215079387291e-08 3.2510036392772786965e-08 1.8862969180460586739e-07 -1.7889979202395884844e-09 -3.3137289742546189224e-08 5.308565297952479834e-05 -0.00030145677863795480736 0.0033721531980583805896
75104722.7926078 114 -6.2756630220348969286e-08 3.1408336230084013305e-08 1.8862969180460586739e-07 -1.7889979202395884844e-09 -3.3137291910504538262e-08 5.308565297952374802e-05 -0.00030145677865776377737 0.003372218842202896142
75203285.42094456 114 -6.2849419291281389442e-08 3.1501127089836045808e-08 1.8862969180460586739e-07 -1.7889979202395884844e-09 -3.3137290121684939149e-08 5.3085652979529202912e-05 -0.00030145677855506603339 0.0033721646780939186668
75301848.04928131 114 -6.153078474887818121e-08 3.01824896109657836e-08 1.8862969180460586739e-07 -1.7889979202395884844e-09 -3.3137293058151993125e-08 5.3085652979511611731e-05 -0.00030145677888634004986 0.0033722535921026871621
75400410.67761807 114 -6.2600782235844567464e-08 3.1252486964884489517e-08 1.8862969180460586739e-07 -1.7889979202395884844e-09 -3.3137293191199666846e-08 5.3085652979514342566e-05 -0.00030145677883492094868 0.0033722576206859510191
75498973.30595483 114 -6.5245124563955673889e-08 3.3896827554455773316e-08 1.8862969180460586739e-07 -1.7889979202395884844e-09 -3.3137294929739489471e-08 5.3085652979510283584e-05 -0.00030145677891134717297 0.0033723102623611994968
75597535.93429159 114 -6.2798620037835059252e-08 3.1450322478400976438e-08 1.8862969180460586739e-07 -1.7889979202395884844e-09 -3.3137295479673671712e-08 5.3085652979519302791e-05 -0.00030145677874149551852 0.0033723269139536754709
75696098.56262834 114 -6.0048166490552424034e-08 2.8699867108657005501e-08 1.8862969180460586739e-07 -1.7889979202395884844e-09 -3.313729730213501074e-08 5.3085652979540803875e-05 -0.0003014567783366049877 0.0033723820967091777158
75794661.19096509 114 -6.1186696556377971767e-08 2.9838393644609246897e-08 1.8862969180460586739e-07 -1.7889979202395884844e-09 -3.3137300832008313769e-08 5.3085652979524168148e-05 -0.00030145677864989637272 0.0033724889786118346716
75893223.81930184 114 -6.522172331119876763e-08 3.3873417990355830969e-08 1.8862969180460586739e-07 -1.7889979202395884844e-09 -3.3137303241082518941e-08 5.3085652979533580378e-05 -0.00030145677847259874302 0.0033725619235627111656
75991786.4476386 114 -6.4293184080285287818e-08 3.2944875627959275376e-08 1.8862969180460586739e-07 -1.7889979202395884844e-09 -3.3137306372565607958e-08 5.3085652979518421876e-05 -0.00030145677875807324079 0.0033726567425100099917
76090349.07597536 114 -6.0510745948127937333e-08 2.9162437758262488518e-08 1.8862969180460586739e-07 -1.7889979202395884844e-09 -3.3137306110105037713e-08 5.3085652979529385871e-05 -0.00030145677855155381467 0.0033726487954017963025
76188911.70431212 114 -6.2421959924233645876e-08 3.1073651080195638936e-08 1.8862969180460586739e-07 -1.7889979202395884844e-09 -3.3137306764277595838e-08 5.3085652979525794451e-05 -0.00030145677861926972133 0.0033726686032537153172
76287474.33264887 114 -6.410598315507212811e-08 3.2757672321941456439e-08 1.8862969180460586739e-07 -1.7889979202395884844e-09 -3.3137308753370260569e-08 5.3085652979527630819e-05 -0.0003014567785847092592 0.0033727288314801462041
76386036.96098563 114 -6.3598086643562417367e-08 3.224977591946502951e-08 1.8862969180460586739e-07 -1.7889979202395884844e-09 -3.3137308644336976755e-08 5.3085652979514037634e-05 -0.00030145677884068098956 0.0033727255300345058975
76484599.58932239 114 -6.2476686998311982806e-08 3.1128372839552526665e-08 1.8862969180460586739e-07 -1.7889979202395884844e-09 -3.313731207899904504e-08 5.308565297950564862e-05 -0.00030145677899859107864 0.0033728295290127484687
76583162.21765913 113 -6.1047924799172747557e-08 2.9701058422066198732e-08 1.8885128583725093727e-07 -1.7904476229244198193e-09 -3.3137314000030964716e-08 5.3085652979510459767e-05 -0.00030145677890797541263 0.0033728876964111260094
76681724.84599589 113 -6.1378545220405543681e-08 3.0031678137442706442e-08 1.8885128583725093727e-07 -1.7904476229244198193e-09 -3.3137314705887256437e-08 5.3085652979530869873e-05 -0.00030145677852359641482 0.0033729090692075371603
76780287.47433265 113 -6.322271517208228204e-08 3.1875850619080848865e-08 1.8885128583725093727e-07 -1.7904476229244198193e-09 -3.3137312175925852375e-08 5.3085652979548732103e-05 -0.00030145677818726475785 0.0033728324638834074681
76878850.1026694 113 -6.4919689845254414744e-08 3.357282461898260981e-08 1.8885128583725093727e-07 -1.7904476229244198193e-09 -3.3137312849196217515e-08 5.3085652979540017828e-05 -0.00030145677835135637141 0.0033728528500025257986
76977412.73100616 113 -6.2547272080247879776e-08 3.1200405257077955307e-08 1.8885128583725093727e-07 -1.7904476229244198193e-09 -3.3137314446094343668e-08 5.3085652979537890082e-05 -0.00030145677839139590343 0.0033729012028739803995
77075975.35934292 113 -6.0192605179924222261e-08 2.8845735773085535555e-08 1.8885128583725093727e-07 -1.7904476229244198193e-09 -3.3137317029763109214e-08 5.3085652979508989317e-05 -0.0003014567789356518957 0.0033729794344165291327
77174537.98767968 113 -6.4062057555887252032e-08 3.2715185397408047746e-08 1.8885128583725093727e-07 -1.7904476229244198193e-09 -3.3137319781403623485e-08 5.308565297950675315e-05 -0.00030145677897779868306 0.0033730627520170051135
77273100.61601643 113 -6.5454785916999748478e-08 3.4107913153587381103e-08 1.8885128583725093727e-07 -1.7904476229244198193e-09 -3.3137320386336786574e-08 5.3085652979498885908e-05 -0.00030145677912601502894 0.0033730810689371610971
77371663.24435319 113 -6.1694713167142234194e-08 3.034783709559852649e-08 1.8885128583725093727e-07 -1.7904476229244198193e-09 -3.3137323694468126903e-08 5.3085652979474464255e-05 -0.00030145677958583687968 0.0033731812366603452363
77470225.87268993 113 -6.0093215358498297271e-08 2.8746338301359794032e-08 1.8885128583725093727e-07 -1.7904476229244198193e-09 -3.3137324680062919129e-08 5.3085652979467803187e-05 -0.0003014567797112939246 0.0033732110797276733394
77568788.50102669 113 -6.2415320846912684606e-08 3.1068442530739614229e-08 1.8885128583725093727e-07 -1.7904476229244198193e-09 -3.3137325939097489576e-08 5.3085652979460044366e-05 -0.00030145677985740290672 0.0033732492023453562215
77667351.12936345 113 -6.5185504976961183483e-08 3.3838624874206282396e-08 1.8885128583725093727e-07 -1.7904476229244198193e-09 -3.3137327725679320286e-08 5.3085652979490103871e-05 -0.00030145677929137103907 0.0033733032986963933791
77765913.7577002 113 -6.2408541790542337209e-08 3.1061661183527076959e-08 1.8885128583725093727e-07 -1.7904476229244198193e-09 -3.3137328229939679449e-08 5.3085652979490144528e-05 -0.0003014567792905281261 0.0033733185673199377053
77864476.38603696 113 -6.1394793400276700353e-08 3.0047913340506835368e-08 1.8885128583725093727e-07 -1.7904476229244198193e-09 -3.3137327682694284185e-08 5.3085652979501955556e-05 -0.00030145677906813337808 0.0033733019971419041932
77963039.01437372 113 -6.319084726298014626e-08 3.1843968312633746502e-08 1.8885128583725093727e-07 -1.7904476229244198193e-09 -3.3137326573270818957e-08 5.3085652979531655919e-05 -0.00030145677850884503111 0.00337326840463570473
78061601.64271048 113 -6.3309118179050541845e-08 3.1962239359458288814e-08 1.8885128583725093727e-07 -1.7904476229244198193e-09 -3.313732644251667223e-08 5.3085652979534691685e-05 -0.00030145677845166583483 0.0033732644454987094872
78160164.27104723 113 -6.3529493048333262637e-08 3.2182614533198492462e-08 1.8885128583725093727e-07 -1.7904476229244198193e-09 -3.3137326138059195991e-08 5.3085652979532380979e-05 -0.00030145677849521753137 0.0033732552267558410172
78258726.89938398 113 -6.1784980408851594295e-08 3.0438101166097384012e-08 1.8885128583725093727e-07 -1.7904476229244198193e-09 -3.3137326865678629481e-08 5.308565297955506791e-05 -0.0003014567780679892374 0.0033732772585237788196
78357289.52772073 112 -6.1069380886364754549e-08 2.9723153926390001629e-08 1.8901650768856360729e-07 -1.7911003108011156176e-09 -3.3137327270775868745e-08 5.3085652979557819073e-05 -0.00030145677801614865262 0.0033732895245628053207
78455852.15605749 112 -6.240061249103005471e-08 3.1054384773859463014e-08 1.8901650768856360729e-07 -1.7911003108011156176e-09 -3.313732802797170752e-08 5.3085652979557358287e-05 -0.00030145677802485897024 0.0033733124518819991057
78554414.78439425 111 -6.3892920518742871677e-08 3.2546862103288993455e-08 1.8904906392719202059e-07 -1.7912706847390809819e-09 -3.3137329100192956308e-08 5.3085652979562487918e-05 -0.00030145677792820223815 0.0033733449179331291556
78652977.41273101 111 -6.3947011760307239279e-08 3.2600953435804331097e-08 1.8904906392719202059e-07 -1.7912706847390809819e-09 -3.3137329009241986269e-08 5.3085652979554390283e-05 -0.00030145677808077376994 0.0033733421640063190362
78751540.04106776 111 -6.0860800730084994798e-08 2.9514741518918783865e-08 1.8904906392719202059e-07 -1.7912706847390809819e-09 -3.3137329895905289019e-08 5.3085652979540309208e-05 -0.00030145677834587724731 0.0033733690115027243142
78850102.66940452 111 -6.1825380422402362022e-08 3.0479320466509153459e-08 1.8904906392719202059e-07 -1.7912706847390809819e-09 -3.313733064063228665e-08 5.3085652979547478495e-05 -0.00030145677821086697178 0.0033733915612748077706
78948665.29774128 111 -6.5695839594861980798e-08 3.4349779339298666657e-08 1.8904906392719202059e-07 -1.7912706847390809819e-09 -3.3137330940302392228e-08 5.3085652979559919715e-05 -0.0003014567779765306584 0.0033734006350597013635
79047227.92607802 111 -6.3511305572175970436e-08 3.216524543986260727e-08 1.8904906392719202059e-07 -1.7912706847390809819e-09 -3.3137330817052441253e-08 5.3085652979581990005e-05 -0.0003014567775609629588 0.0033733969031440966951
79145790.55441478 111 -6.0175175715446531804e-08 2.882911568196518799e-08 1.8904906392719202059e-07 -1.7912706847390809819e-09 -3.3137330718220418592e-08 5.3085652979596999429e-05 -0.00030145677727829822516 0.0033733939105849539315
79244353.18275154 111 -6.074333364945832377e-08 2.9397272827412420798e-08 1.8904906392719202059e-07 -1.7912706847390809819e-09 -3.3137331506784984368e-08 5.3085652979607367112e-05 -0.00030145677708301796402 0.0033734177877255541386
79342915.81108829 111 -6.4942650483358109444e-08 3.359659012162782466e-08 1.8904906392719202059e-07 -1.7912706847390809819e-09 -3.3137331046469362871e-08 5.3085652979607550071e-05 -0.00030145677707964620368 0.0033734038497155393287
79441478.43942505 111 -6.4360792479932417784e-08 3.3014732166771412478e-08 1.8904906392719202059e-07 -1.7912706847390809819e-09 -3.3137330997900076776e-08 5.3085652979581427575e-05 -0.00030145677757149961498 0.0033734023790741697948
79540041.06776181 111 -6.0521024638946820751e-08 2.9174964126125525223e-08 1.8904906392719202059e-07 -1.7912706847390809819e-09 -3.3137331197560373615e-08 5.3085652979574461576e-05 -0.000301456777702716755 0.0033734084246374463484
79638603.69609857 111 -6.2276562348521786249e-08 3.0930501368908276638e-08 1.8904906392719202059e-07 -1.7912706847390809819e-09 -3.3137331664352587698e-08 5.3085652979607699149e-05 -0.00030145677707683638533 0.0033734225587538023937
79737166.32443532 111 -6.4326107871677828238e-08 3.2980046792640524338e-08 1.8904906392719202059e-07 -1.7912706847390809819e-09 -3.3137331763776381987e-08 5.3085652979604920881e-05 -0.00030145677712909850791 0.0033734255692313436931
79835728.95277208 111 -6.3868180822828641011e-08 3.2522119207434298921e-08 1.8904906392719202059e-07 -1.7912706847390809819e-09 -3.3137332300133420177e-08 5.3085652979617233352e-05 -0.00030145677689729093347 0.0033734418097181328479
79934291.58110882 110 -6.1906938736173685224e-08 3.0561198317820104312e-08 1.8912440248718547435e-07 -1.7915928283870441338e-09 -3.3137333246740622565e-08 5.3085652979609630384e-05 -0.00030145677704044963885 0.0033734704722706309633
80032854.20944558 110 -6.0965762303836410851e-08 2.9620021059963248995e-08 1.8912440248718547435e-07 -1.7915928283870441338e-09 -3.3137334072260203508e-08 5.3085652979611466752e-05 -0.00030145677700588928514 0.0033734954683812324629
80131416.83778234 110 -6.2193120422459315283e-08 3.0847379164803213457e-08 1.8912440248718547435e-07 -1.7915928283870441338e-09 -3.3137334086043143478e-08 5.30856529795965793e-05 -0.00030145677728616562981 0.0033734958857182645829
80229979.4661191 110 -6.3171422710503834971e-08 3.1825681360281424952e-08 1.8912440248718547435e-07 -1.7915928283870441338e-09 -3.3137334178609458288e-08 5.308565297959866639e-05 -0.00030145677724696906498 0.0033734986885564969238
80328542.09445585 110 -6.4334685054689670434e-08 3.2988943587276639038e-08 1.8912440248718547435e-07 -1.7915928283870441338e-09 -3.3137334295800073048e-08 5.3085652979620987402e-05 -0.00030145677682662475006 0.0033735022369999691401
80427104.72279261 110 -6.2420518037506988271e-08 3.107477533728571685e-08 1.8912440248718547435e-07 -1.7915928283870441338e-09 -3.3137335528608313073e-08 5.3085652979643186441e-05 -0.00030145677640852825731 0.003373539565504137059
80525667.35112937 110 -6.0092511979497578218e-08 2.8746768379544638938e-08 1.8912440248718547435e-07 -1.7915928283870441338e-09 -3.3137336428339977624e-08 5.3085652979629633914e-05 -0.00030145677666379753308 0.0033735668087006859955
80624229.97946613 109 -6.3879654760755020746e-08 3.2533928960115990453e-08 1.8929300183586656817e-07 -1.7916087328892840886e-09 -3.3137334533528313555e-08 5.3085652979608735917e-05 -0.00030145677705730838632 0.003373509435231882448
80722792.60780287 109 -6.5164858702823234744e-08 3.3819130279162268324e-08 1.8929300183586656817e-07 -1.7916087328892840886e-09 -3.3137337156550249682e-08 5.3085652979608146382e-05 -0.0003014567770684070387 0.0033735888583587701935
