31857918.225872691721 5374 1.2175390956094996764e-09 3.8608041987944022739e-06 -0.33863210630431134218 -0.35391012672686139595 -0.063434061167328179009 1.2153201163385825012 -1.4759041208641885401 0.037696130952867099029 0 0 0 -2
31970852.123203285038 5182 9.3778632472873934474e-09 7.6246182366042075521e-06 -0.48192787067920794808 -0.072328428858447549321 0.087309542578909049571 0.18831635582386038741 -1.8344317696818774888 0.41399464052569923123 -3.4458371625494131796e-16 -2.9984324919948294877e-16 -2.4547669106287580483e-15 -2
32007947.876796714962 6068 2.0872188093869251921e-09 4.6206825395365978598e-06 -0.30221776666699401437 -0.39607212900415461609 -0.041118882796503421206 1.1941616507319638973 -1.0225207624948169371 0.34035319878878306232 0 0 0 -2
32063782.308008212596 5776 1.7550631085052762944e-09 4.3612841609822873768e-06 -0.39778022897285392201 -0.30160775842225517884 -0.017149774979817289378 0.99945342975113637962 -1.5883734735749703848 0.065822520432679304525 0 0 0 -2
32107095.112936343998 6132 6.6915672041739449125e-09 6.8133299286520296453e-06 -0.37904519336766057114 0.28948282974466477135 -0.14051787083444342019 -1.2569929993627504405 -1.4030016695644160762 -0.080468541757614586718 -2.3589994135665892287e-15 -8.8356629300915435118e-16 4.6076571562978051996e-17 -2
32217347.860369611531 5401 1.1744211909617839609e-08 8.218478651784006834e-06 0.48954273424226196765 -0.048129714167913048573 0.081979472961480365223 0.3563872107856801974 1.8476620600328030886 0.014728858428324019536 1.1817716405566517823e-15 3.8234329008176904759e-16 8.1832306792645681781e-16 -2
32254987.301848050207 6501 2.9354809473009487177e-09 5.1769808723223974812e-06 0.10611622930952993582 0.46643786064268144553 0.11833034731038159781 -1.8504676307625720355 0.53873473962346996036 0.013130609272307783644 0 0 0 -2
32286332.501026693732 6895 2.5436953599866081776e-09 4.9355835072345114587e-06 -0.18445617222378926647 0.41538380490885301599 -0.20783572507739414559 -1.7798069952082404832 -0.55900362997950825417 0.090056547951453833067 0 0 0 -2
32314677.667351130396 5170 2.1954556045259568021e-09 4.6992118557256753165e-06 0.29742242555509668112 0.39482196414261933048 0.01007135212997805826 -1.2422778894990011977 0.97743704462944647204 0.11340724558307375969 0 0 0 -2
32324566.620123203844 5864 2.7642745340718359862e-09 5.0743123410635296305e-06 0.30140852313864807677 -0.29668527695888691209 -0.26012769534298285645 1.3878104255318874927 1.2649734696633330167 -0.10282611471431611638 0 0 0 -2
32431265.560574948788 1959 2.0494274153968083289e-08 9.8945106181373134266e-06 0.48894739195617170635 -0.089543529041808830882 -0.050094709980928346649 0.33544512540024362668 1.5615705596155378121 -0.097359972564025093478 7.7193656229309084096e-15 4.4263791997374664e-15 -2.4913844785563779259e-14 -2
32540193.330595482141 3751 2.3015710607507546982e-08 1.0284699362794401696e-05 -0.48928023451065816296 0.097818179658566345447 0.011805317054469145407 -0.34556839969778574417 -1.5292757807294916628 0.090799993522323305117 1.1950860312176672581e-14 -2.1778409308759074999e-15 1.0415837411524397702e-14 -2
32632888.788501027972 1298 2.2729937999922125053e-09 4.753894674448394124e-06 0.3138873108020821534 -0.38755514769330590141 0.020707695513252116076 1.5493657676588274974 1.0619802776421420898 0.098912791390249651946 0 0 0 -2
32711785.85626283288 6253 1.1729809343307305908e-08 8.215117688262421947e-06 0.46588360637679548937 0.12495574607183475291 0.11199186616311535003 -0.41617576508703646443 1.8367646345672210551 0.23865803966209372944 3.5386683313717315675e-15 -1.4895663070355744503e-15 -2.5805837215330383007e-15 -2
32773613.946611911058 5514 2.2307855188360077845e-09 4.7242848697209909332e-06 -0.47431907161996195166 -0.096721784587485828966 -0.059315631517177475063 0.32347574302564402471 -1.8427400763667201034 -0.46818334646912290742 0 0 0 -2
32815983.572895277292 6457 1.3303906395306541957e-08 8.5672846877002253543e-06 -0.060497306596493799491 -0.47661380274938486279 0.093667874597306438611 1.870494355117675811 -0.33875952916164542295 0.28668233179569857505 6.5136310994033978074e-15 -4.8648123359402104114e-16 -2.1710972451574611925e-15 -2
32916258.151950716972 3887 4.2301655791988653203e-08 1.2598028719956096076e-05 -0.28100681978494906899 0.40744762268894935131 0.067909882471974422624 -1.372044426433936648 -0.90440977589781135215 0.39120076854954516365 -1.0622503091316494054e-14 -8.6477314109601931603e-15 2.9345609562089627136e-14 -2
32958852.747433263808 5663 2.6949860010516054487e-09 5.0315559878510012298e-06 -27.073055888651612833 -41.407050393978231284 -7.2983831318069682936 0.025353919297849070863 -0.068997951396584378259 -0.023289883168966279275 0 0 0 -3
33068402.365503080189 6876 5.7202014856455591025e-09 6.4662711791260664421e-06 -10.7842387182333308 -48.743742887611823278 -3.0069591708470517766 0.03715624898001209514 -0.11250650549744897755 -0.0088253545159302088097 5.5833423337929815762e-17 -1.0373256104227375059e-17 6.3445772379298140665e-17 -3
33072794.316221766174 5380 2.1442181160189746836e-09 4.662367027083973537e-06 0.3134832402813186869 0.36825760723904749083 0.10354273337912234254 -1.3830221296094573624 1.1754619944005915144 0.67181311967510937144 0 0 0 -2
33129737.264887064695 6642 1.2635524465986411798e-09 3.9088400196191922713e-06 -0.39286834315101770709 0.27621951243240788765 -0.13844021838014197723 -1.1164481577986133942 -1.4395768316267671949 -0.45816451348035325264 0 0 0 -2
33245753.445585217327 6996 9.3053626368862229107e-09 7.6049186470093014899e-06 0.43785877691713775972 0.23648424990656569111 0.048374772803704176038 -0.72482286760539160753 1.4182377387680953351 0.39531162994556884316 7.3693545122748564393e-16 1.7523895208544485274e-15 -2.6039459003048335919e-15 -2
33559596.747433267534 6942 1.3483404483286479243e-09 3.9943856488845021492e-06 -0.4502990689839256877 -0.19611603333508215163 0.088152023514663238601 0.60749192314756483846 -1.8048978297042803653 0.087426259535254971511 0 0 0 -2
33596297.494866527617 6332 2.1952511815657310219e-09 4.6990660004093447112e-06 0.28937847026743063195 0.39617773881206808095 0.071295151007726306758 -1.4161135135099514049 1.1159275185790322737 0.55897408111331670089 0 0 0 -2
34068204.057494863868 5420 2.5548864715417226411e-09 4.9428110315888219631e-06 46.248743447674343088 -18.899053275428723708 -2.1995538794526470205 0.068498895196978534794 0.038190062146000638976 0.015058749421192440046 0 0 0 -3
34197513.527720741928 5367 2.8570136664252184758e-09 5.1304356455011500729e-06 0.29282613604665352902 -0.40476854720870730775 -0.014190478481353767035 1.4111981093384002861 0.91525607074302495203 -0.075240586952898286244 0 0 0 -2
34320623.687885008752 6819 2.4672076351994929205e-09 4.8856089793188705626e-06 -0.058162654080261784462 -0.42931992295976645346 0.24902558575479569192 1.8268196231613911262 -0.43550933152918697155 0.081113802437668414136 0 0 0 -2
34398146.874743327498 6923 1.6770718049564877732e-09 4.2957007958343459129e-06 0.35941958463298828708 0.30306298682378346454 0.16942576601012182547 -1.1116756860774308358 1.491686962693405949 0.14572609480237275204 0 0 0 -2
34547817.264887064695 6807 2.5706654025779786453e-09 4.9529657246040560611e-06 0.38601521884657535866 -0.29955986013469410034 -0.10541654045085888103 1.3033533242591082146 1.3502590418011766182 0.099225052478627867591 0 0 0 -2
34592484.139630392194 6415 4.5356044595166985794e-09 5.9849684167746447389e-06 0.48542663326015822456 0.039027958352775581063 0.11263087616413709757 -0.069261724956502651596 1.8077317196653512887 0.29889697738525417003 -2.2588636201323867617e-16 -2.7682250586893780326e-17 9.6555999112319231724e-17 -2
34607468.221765913069 5623 2.3083952345772077038e-09 4.7784479683974560269e-06 0.4982319295644183077 0.036908579048920316101 0.012549740724097719485 -0.050251768365941314187 1.5841530433492696517 0.37028051768800213095 0 0 0 -2
34665523.942505136132 5877 2.1322229493749715907e-09 4.6536567065208247679e-06 -0.49402618410424187223 -0.07216781056740036171 0.024534100272921962466 0.13326632909041880026 -1.8103724211524305776 0.24970338663234378784 0 0 0 -2
34701204.550308011472 6690 2.635642773532856905e-09 4.9943501531917385174e-06 -0.48144938734131886848 -0.1240301010728019071 0.024201848562785444746 0.20918503759261297681 -1.899867767257391149 0.11082580471278331846 0 0 0 -2
34704385.051334701478 2778 1.1515799867245056689e-08 8.1648493248052741588e-06 -0.436257727941964768 0.11442103927803638774 -0.21490703213084788592 -0.58022254780279691744 -1.7673657449233792782 -0.11617856246498539652 -2.5391881901182905598e-16 -1.774711330982734868e-15 -2.6333454502798867795e-15 -2
34743921.232032857835 117 1.3922796866924810754e-08 8.6981247882087736302e-06 -0.085956591961063893992 -0.48174987535234842229 -0.02247549196638876437 1.6584442089975064416 -0.28989608862355231711 -0.0037959906171088097539 -8.6915355775085011888e-15 5.2991786072361622264e-16 1.1574688897143493389e-14 -2
34791290.874743327498 1127 1.299081247997384333e-08 8.4995430190412327035e-06 0.46211920929880273556 0.17269560812516540627 0.075703741161176549279 -0.55157290422176319389 1.6247037893381635065 0.35820085667150164399 -1.1009723002650428682e-15 1.0383281154905817468e-15 -8.2478132414993731476e-16 -2
34793018.151950716972 5494 2.9778511395210075431e-09 5.2017698489496973666e-06 0.33626900089556893692 0.36372747356559576026 0.060837499711812431658 -1.2417190076956943212 1.3107625877694952798 0.023438897289282781961 0 0 0 -2
34821490.349075973034 6054 1.349396898949870718e-08 8.6078899827324307348e-06 0.41276973983458747908 0.2755228567089187397 0.021045019367654928949 -0.94104838617783814758 1.6394276341711033762 0.21260253004401252763 5.2809822037963919966e-15 -3.4732866564455772475e-15 5.8039467684431557503e-16 -2
34900475.252566732466 4581 2.6277734588958003449e-09 4.9893746062625569547e-06 -0.25493653970646429352 -0.42081855971863135757 -0.086604945636611210813 1.4994531805326993812 -1.0204531127135427759 -0.29978501042334210203 0 0 0 -2
35088631.178644761443 5200 2.1843821434098075177e-09 4.6912978912155863559e-06 0.012146039726671999451 -0.49557639674855002987 0.052577623121588340505 1.8608791208845814058 -0.072869818232446606499 0.2768816004869000813 0 0 0 -2
35101494.094455853105 4313 1.9850224806712993785e-09 4.5440030574324895206e-06 0.38981835228248695735 -0.18649316670053595058 0.24992009392667288714 0.89951737141883514326 1.6308010425367316376 0.24271489374297910979 0 0 0 -2
35146051.696098566055 5142 1.0247222923301718177e-08 7.8533002124259730544e-06 0.47111848406459017058 0.16384602497380701402 -0.02344047790065623485 -0.47501171757343779722 1.6796175142697575833 -0.12951131410537652933 1.4985877532816118369e-15 4.5742874799920278554e-15 2.9156929612419105395e-15 -2
35162341.913757696748 1465 7.4458402396048225673e-09 7.0602710816552185258e-06 0.26211327333406614359 0.42426370498526250197 0.035848531822666465652 -1.4196319522039755334 1.0045377015649319397 0.015879709861292730377 -3.2157951467027602072e-15 2.0843211499557375127e-15 -1.1935662382261483107e-15 -2
35193442.644763857126 5382 2.5520294474025293746e-09 4.9409678971640072972e-06 -0.048528253147268413104 -0.42924157081172792383 -0.25071624588295543523 1.8330091977335503106 -0.42759017640749558131 0.05948399653673683285 0 0 0 -2
35271744.312114991248 6676 2.231472876359191372e-09 4.7247700410139634622e-06 0.49043249666042099122 -0.053839070190851594233 -0.078925339155352769449 0.31268539655218741125 1.7926970311652274948 -0.15297337335148425419 0 0 0 -2
35325964.271047227085 6404 2.0767627462343928376e-09 4.6129537457354151308e-06 -0.48765737857740332206 0.018748889744556525294 -0.016053716103210793203 -0.15094565808696489007 -1.9074320697559872251 -0.26877146847458244228 0 0 0 -2
35488443.597535930574 5386 2.3787965006697059135e-09 4.8265399142551271955e-06 -0.14547633447207947155 -0.47381988009625242153 -0.064222258080814026426 1.72017747905485896 -0.65882765748799265726 -0.19624479645273221196 0 0 0 -2
35492845.552361398935 5661 3.0138574495232008798e-09 5.2226514252519087283e-06 0.42726530663488676565 -0.21930392986227076335 -0.088696757967607758877 0.87449272371123143444 1.6799116649532361834 -0.34003117799820836709 0 0 0 -2
35505611.876796714962 5576 5.4678499412217830242e-09 6.3697492182635761135e-06 -0.35824954301522432543 -0.24366098309387881904 0.24521593798562718591 0.90380970489186762684 -1.64771464716257654 -0.0011894952133755293169 6.0524503484107552029e-17 9.9708308634909676528e-16 -9.9088331631232295497e-18 -2
35586656.147843942046 5767 4.9794354792184413433e-09 6.174145239381430148e-06 -0.13410928473556871232 0.47688297673478224903 -0.059043621216766761783 -1.8273286581982615129 -0.34239872277723265581 0.053891519620050017114 -8.5776288116558639345e-16 4.4356963622740664297e-15 -7.6078223523477309188e-16 -2
35612114.562628336251 6121 1.9056371373313723718e-09 4.4826022797418826806e-06 0.079564372065573707449 0.48771524937353549767 -0.075795748175540703095 -1.7655774608717944574 0.42703878987000298828 -0.019785692890315963871 0 0 0 -2
35662121.347022585571 6189 5.4398652774035609327e-09 6.3588637534815707622e-06 -0.29166978590649417225 -0.40535267698256727265 -0.0043027603979483158847 1.2389111319374650488 -0.97494671453749648382 -0.016570404410796886474 -6.9777507023999009533e-16 -5.0156827695238346619e-15 6.5815380842775033019e-17 -2
35780950.620123200119 5668 5.1769580619798835969e-09 6.254726930910456742e-06 0.026260408529671392525 0.4852247865050263731 0.1137362743375664037 -1.7955800379945801026 0.17691511298226350601 0.231317765063769748 1.5300129269872978527e-15 1.1280663896228563163e-15 -4.3605273748055670443e-16 -2
35810213.864476382732 6358 2.4009140361479542422e-09 4.8414524994586377395e-06 0.093686026950762071874 0.48359516578543271237 0.080392759539583108497 -1.792549523447811044 0.53436653708229742143 -0.18495245034169233156 0 0 0 -2
35994574.800821356475 6565 1.4109430182181039655e-08 8.7368181575122055312e-06 -0.023546265324421725845 -0.47481816880581573237 -0.15039227012007694295 1.8564494943646256964 -0.19394427195269492437 -0.23547826427570708874 -1.6260970106951504243e-15 3.9521042853657298031e-15 -1.5885887411903917707e-16 -2
36098823.145790554583 5455 1.1875331437106582997e-08 8.2489508934247012423e-06 0.4003579486267003773 0.21306074469339256194 -0.20993897226606694772 -0.8022811355837137226 1.6638234828444136149 -0.19486361697011556071 3.7035781464998206732e-15 8.3454415868294937591e-16 7.5438866169995480398e-15 -2
36146093.240246407688 6118 8.2137542478211469197e-09 7.295090881487289688e-06 -0.37882446274669290265 0.31083832753222950807 0.099119711764606599491 -1.22614524584404605 -1.3322920348469695639 0.23128160115373347372 -3.7441386144991060509e-15 8.8774712585745410035e-15 4.8291299142534769202e-15 -2
36305363.876796714962 3761 4.3830694397177281624e-09 5.9171092616681422252e-06 0.43586101145433020498 0.24417318805352156152 -0.0016785834075318511321 -0.72100211209700648674 1.4007018118650682581 0.095500737996716988931 3.6932599232359646248e-16 8.1718815973564985919e-17 -1.9967621350310077442e-16 -2
36455098.776180699468 3770 1.5582329431792798216e-09 4.1917393116908273809e-06 0.11154898073408957282 -0.48190931920626622897 0.068289628135160082567 1.7567274766906397776 0.32192736236826141605 0.35936467737869637329 0 0 0 -2
36505115.778234086931 6737 2.1681439602569286901e-09 4.6796442982212166511e-06 0.30524029461451768208 0.38276496366704515495 -0.095177052341858248141 -1.3591520681890116862 1.2108542109305366896 -0.15056872058871031972 0 0 0 -2
36524794.053388088942 5535 2.0739181079469268287e-09 4.6108465910968202004e-06 -0.36433929203826492804 0.25101838170303314435 -0.23101224802271794201 -1.2559843959113967671 -1.3931864305670975668 0.0839353000747378869 0 0 0 -2
36569146.398357287049 5895 5.5785402048907580142e-09 6.4124451137373831205e-06 -0.062155966173358528915 0.48664495265596086071 0.067049989841957952086 -1.8625664493800471178 -0.096030865149252617186 0.38173932146901856655 -4.5143800000752539812e-16 -9.0539976735149725246e-16 9.910911931301017411e-16 -2
36605664.6406570822 6691 1.9962167367488165579e-09 4.5525288070029400807e-06 0.022443962496761248049 -0.46955127136643859398 -0.16924081490034453834 1.8526045088113030079 -0.082576543722281389726 0.036474754422768346229 0 0 0 -2
36647492.073921971023 5713 1.4913384695385096803e-09 4.1308765078628514238e-06 -40.445672765486698097 -26.50449401697730778 -12.726973893371123836 0.017661218442282199809 -0.066759824482474916518 -0.01564115896776066203 0 0 0 -3
36653980.336755648255 2895 1.0691094389996102051e-07 1.7160273013110875859e-05 0.12654527354015271401 -0.48133176277406081178 -0.030694527460482099596 1.6637430950142806374 0.34679976983160043513 0.048018422758004358775 -5.8272350061215171138e-14 3.8408725789624711652e-14 1.5908134062554864948e-14 -2
36708164.681724846363 6061 4.037771590859276519e-09 5.7574572386137325776e-06 -0.25576466364729666392 0.41505029467695891965 0.11061421329007391223 -1.6141076318390077393 -0.85435309641417334081 0.11704960254343177439 -8.0388790964547039303e-17 1.9456720106617885315e-16 -7.3948340470825627134e-18 -2
36730138.513347022235 6242 2.3384819972736236515e-09 4.7991185920740400271e-06 -0.084201963668857376932 0.46516086606116413549 0.16122373507476558951 -1.8464493818202327713 -0.15582724737608266707 -0.065803678648479829727 0 0 0 -2
36760152.952772073448 6586 2.8951282344035918242e-09 5.1531494745406259268e-06 -0.32004046080401360452 -0.3501408890737156554 -0.1448161899602061764 1.299717381843870756 -0.95743988109826783095 -0.97824806502268424335 0 0 0 -2
36831160.969199180603 6633 3.0226891979647934319e-09 5.2277479018688101172e-06 0.31558694936593001401 -0.37980700573844672352 -0.075862696114547822912 1.441237619899104816 1.0731261785663968045 -0.28466576862482551036 0 0 0 -2
36833609.084188908339 5807 4.8835447515851648129e-09 6.1342555192972467079e-06 0.18582465556794736106 -0.40463883207557549415 -0.22378531119387337633 1.7620534370782330313 0.61540896901167285726 0.026174298847148412539 2.9025639900609971373e-16 1.3191318024190052553e-16 6.9936896997316674923e-16 -2
36841122.316221766174 5018 1.659492851847150663e-09 4.2806389652792404375e-06 0.46732389958564118926 -0.11443216006143146213 0.12956605139014809591 0.54727306774754158614 1.7568967980381482441 0.095343372378993818117 0 0 0 -2
36844905.577002055943 5880 2.2429486276646518839e-09 4.7328555235249340072e-06 0.38877590108694282112 -0.29857871287758253054 -0.09734599574168302516 1.2150679763538314582 1.361845954388352764 -0.09425847451767808971 0 0 0 -2
36858953.954825460911 6836 4.6103912103155363707e-09 6.0176842708660284101e-06 0.46686543219949100392 0.15638946581339763231 0.08450802595131777506 -0.48914937419699539012 1.7320803322110880362 0.34863873415014462465 -7.9771576072686057725e-17 -1.2884521413301305888e-16 -1.273923073422187312e-15 -2
36933038.17659137398 2174 2.0315255346074502502e-09 4.5792135819584077816e-06 -0.42807421245641585905 0.23026691621546388489 0.11562746730487703795 -0.93285922464118664621 -1.5318482236859798373 0.15042651910096047074 0 0 0 -2
37001022.882956877351 6897 2.62289871676904431e-09 4.9862874591377203022e-06 0.42999099405412843922 -0.22239811969640405076 -0.11479380476686334989 0.7933333618716480462 1.5599841652834465222 -0.70119681420700552543 0 0 0 -2
37045715.811088293791 5132 4.5220958202442154791e-09 5.9790207216257099563e-06 0.46021659032676276446 0.13907011667629839979 0.13420114569915181368 -0.40264611328938321178 1.7880214758947241549 0.033739151733397178268 -9.8985145058813784797e-16 3.1292413835785271682e-16 1.0018233218281669751e-15 -2
37059910.078028745949 5780 1.950790308976507898e-09 4.5177306545727403711e-06 0.49541397200739240025 -0.01779121103210119445 0.061906768446847018628 0.18030323806900891426 1.7972056628666415179 0.17168031840968625557 0 0 0 -2
37077659.006160162389 6528 2.3131340687709936455e-09 4.7817155768048355243e-06 0.13212781081738578237 0.47553054419584200874 -0.077415369585609516978 -1.7088433658736823517 0.61747480047263902936 -0.028428222990336510234 0 0 0 -2
37100772.090349078178 5259 2.2160624512000598314e-09 4.7138685760661255589e-06 0.24952584351723353095 0.43039531080878284941 -0.044880994411303137825 -1.4621728308929773377 0.9943939086612856304 0.052349134238204926561 0 0 0 -2
37172599.720739223063 6138 1.4553550100283045996e-08 8.827541883639702331e-06 0.2165205656156837799 -0.43060109385818567951 0.13107420226871288604 1.6890063045814462939 0.7227911267682030072 0.12517899437078494618 2.237168971732899637e-15 4.5011225731202860544e-15 1.8402658689321814877e-15 -2
37208906.480492815375 6445 2.3322033690176123768e-09 4.7948196652316337586e-06 0.31795706365442966135 -0.33531207504635729411 -0.18763311596920090318 1.4396571012870944539 1.1749970699110616756 -0.12239112497198328944 0 0 0 -2
37241355.613963037729 6411 5.5655240011985683104e-08 1.3804441004269830397e-05 0.38798365281035174235 -0.27667549553140252661 -0.14715538459477231492 1.0452665526903217597 1.4017615219202110843 -0.22788210666572009111 -1.4067704607486302769e-15 2.3559816795800386253e-15 -3.0369521537929475421e-14 -2
37248167.572895273566 5123 2.8522884296227594395e-09 5.1276056624704245641e-06 0.29954177594445313693 0.39489480772027585331 -0.064714915100146680471 -1.3762092223523829659 1.1755730077167751979 -0.29796490938442404817 0 0 0 -2
37250511.868583165109 5538 2.9795393689854680626e-09 5.2027526742253019063e-06 0.35410076592408801233 0.32401342610328265348 -0.13193505621640380654 -1.1789245196479745115 1.4084940962685099652 -0.17534532829628421413 0 0 0 -2
37327650.299794659019 1124 1.3241909241064499303e-08 8.5539559089564970332e-06 -0.4152364019393489647 0.25841133899383528227 0.099280754928632627965 -1.0615157846971496891 -1.4711262354922625128 0.045781964125851795644 3.5649076268520247345e-15 -5.425320570772919867e-15 -9.1379536789243091124e-16 -2
37331515.022587269545 6083 4.9126914947976725121e-09 6.1464351315051998767e-06 -0.22815981889860620369 -0.44148120392689127467 -0.051417890052986699179 1.5490038912369779034 -0.95564357681530931465 -0.020347805155920301035 -1.9889525951938666909e-16 3.5927407958046096601e-16 3.9263945444443085879e-16 -2
37352098.250513345003 5181 8.5624046861202624991e-09 7.396882530700058554e-06 -0.48177987513232634065 0.093469573390221452613 0.09372127102571657653 -0.45223453346015868304 -1.734485815316332058 0.10645336016693257575 -2.7845533704305200903e-15 -5.47148994940640041e-15 4.2078165858962079448e-15 -2
37398629.355236142874 6582 1.8672103141770724028e-09 4.452267171981040493e-06 0.19622778318626016292 -0.45385976852907439216 0.064213658606840126608 1.7502030859375441452 0.59149957026710631158 -0.043955659889471601631 0 0 0 -2
37427810.661190964282 5782 5.0597955729662334417e-09 6.2071817499233948909e-06 0.037459915024360690428 0.48645914286109503966 0.10638553700669380053 -1.753131238026900629 0.21591989469326694495 0.64386980476439426013 2.0830658011014011976e-16 2.6238532692584550023e-16 -6.1086981044576906584e-16 -2
37431091.597535930574 5209 4.7568489900838959839e-09 6.0807422262180573446e-06 0.4720419670577533644 0.15320076348934963395 -0.059604603492408661514 -0.443915781453071423 1.7595900473763603777 -0.1713203392542674286 8.8883279856242029338e-16 3.6815059454599562777e-16 9.2329361763532790521e-16 -2
37439575.227926075459 5362 1.4978238455195909882e-09 4.1368558226684658936e-06 0.46840431944526239594 0.14751988001382876359 -0.090970680487128086078 -0.43017935229694298505 1.767188670272850759 -0.14789577719056545835 0 0 0 -2
37467871.244353182614 5741 4.8396328832421937339e-09 6.1158141305275873575e-06 -0.31857414433641767504 0.34201110923570166023 -0.17556471331109921308 -1.447001289282304981 -1.1698175740841156856 -0.088018340181110918397 -2.1996918666874487891e-17 -3.7969816435803024327e-16 -1.4683243383617788412e-15 -2
37496158.340862423182 6532 5.6275675337629568908e-09 6.4311757324647839151e-06 -0.017814063044597542446 0.49453522734222693513 -0.071410135044574329921 -1.8004172109431009208 0.068392350017556932662 0.00055301862710603719338 1.1298235522487605097e-16 4.854787188457889994e-17 -3.0978649011914717649e-16 -2
37521071.195071868598 1123 2.2487625053347412884e-06 4.7369412914310944998e-05 -0.14435813067349154148 0.47857113897500119792 0.010863869020748932043 -1.5818437051701195184 -0.40525374945040287811 0.040235080170626345841 -2.6017679367257705088e-13 2.9551485188280329976e-12 -2.8262800983200297059e-12 -2
37524198.308008216321 5076 1.5546970868086831824e-08 9.0239926585558142999e-06 -0.33847448418036857332 0.34724625178375106982 0.12145238727951643276 -1.3625802724403868194 -1.1872829524438373028 0.14910093676109700822 4.4916096874047348767e-15 -1.1902619087228450308e-15 1.3971004717102062631e-14 -2
37531801.363449692726 5798 2.0106687929227610443e-09 4.5634887495530118942e-06 -0.47859425586004744613 -0.052459778026822376229 0.13453320069592164532 0.080947785920389966896 -1.8295253423282178407 0.10571249347222674841 0 0 0 -2
37598541.371663242579 6751 2.6662393460022694835e-09 5.013601936242605466e-06 0.19423009777290675681 -0.39919396557807690362 0.040360066409799243148 1.5014679914062099009 0.95127945989495321655 -0.33636742721974782766 0 0 0 -2
37782000.837782338262 5364 2.9167473271756519558e-09 5.1659445618622305471e-06 -0.46837938460951444863 -0.16881281582855800494 -0.038325091585388063042 0.48246804926017683446 -1.8086794361779452434 -0.31399736042757703247 0 0 0 -2
37827818.595482543111 5927 2.2158640220096294634e-09 4.7137278765047191679e-06 46.735148820526738689 16.897839758849801939 5.5356445878697853047 0.0042491551812532070073 0.066487795819611630876 0.014761307894725073098 0 0 0 -3
37856705.034907594323 6272 2.9242591176796771117e-09 5.1703755510563704804e-06 -0.14423473454316615427 0.47632150667934164412 -0.010453846762748410584 -1.7624222980508852388 -0.38809687646808621597 -0.54006848588713063375 0 0 0 -2
37869867.203285418451 6577 1.6358333795187732937e-09 4.2601984202937468745e-06 0.25093931015191339728 0.41649706354533455599 -0.11587336670841431874 -1.5000814896502632223 1.0547330851117100448 -0.092794647990300807572 0 0 0 -2
37940175.42505133152 5678 1.8525507147870743615e-09 4.4405848580618497267e-06 -0.48187379571445632109 0.065792821607212698121 -0.11522710354872715832 -0.36134649506172616951 -1.7932732370482302731 -0.15077760931960415558 0 0 0 -2
37972224.6406570822 6167 5.7680978266576824539e-09 6.4842688147364490507e-06 0.42132187266937093373 -0.25909749313270702409 0.02728540590909308769 1.0731234724844347372 1.4977926845812321588 0.41837843523273027246 2.8520875517821889486e-16 3.3295902828142186637e-16 8.9755661431271159506e-16 -2
38023349.207392200828 6780 3.2775999861143559756e-09 5.3707564014937346833e-06 -0.23047220922369196505 0.42747702447352081689 -0.11673602551074407918 -1.7423681576181111463 -0.70147879902161847099 0.087416348231361046262 0 0 0 -2
38027481.85626283288 6017 1.0744645699305260087e-08 7.9783699724188684305e-06 0.44036508475710139932 -0.23673856344616545089 -0.0045885984315603483771 0.99944216911045280494 1.5345139102339488968 0.050727760700836260765 7.8010445725838762401e-15 1.1907930698603347487e-15 2.010459238526519919e-15 -2
38063977.24845995754 5890 4.7357622207059028613e-09 6.0717437522759050252e-06 -0.41456767481921502627 0.13894075235491948339 -0.24244689716443032501 -0.64456664257083984282 -1.7288868152917518106 -0.23933628537675169512 -3.2466624903446942324e-17 -3.4808003779295845701e-16 -1.5661121944650981912e-16 -2
38069744.657084189355 6162 1.629933362306238951e-09 4.2550704482683854418e-06 0.11139811937123256236 0.48557162436413647821 0.030232438953176832969 -1.7883756210352017568 0.58289185185407577094 0.18700803987010783391 0 0 0 -2
38137925.601642712951 6202 4.7522724159655760706e-09 6.0787915023184852566e-06 -0.34001587161853430441 -0.29594033161245186792 0.2162589588875858948 1.0528537387018404026 -1.5414722766879640492 -0.082636671574099943016 4.9477959384845960269e-16 3.3429268694068466511e-16 -7.2299749584562650672e-18 -2
38141044.993839837611 6740 1.3310219437439547986e-08 8.5686396049414268182e-06 -0.39398227939725405378 0.25722421558343289139 0.16788516609556716763 -1.094357679841931219 -1.4689332806440156265 0.11450997433268447767 -3.3758680152375722958e-15 4.3645855873495040697e-15 3.476258058305615683e-15 -2
38215913.790554411709 6356 5.8317988216276025313e-09 6.5080515303144081854e-06 0.46747831891533780935 0.16397040134349738505 0.057914431723061800261 -0.46872443635823823893 1.8415520710223645118 -0.062538218655665236967 -9.2517744149557796624e-16 -2.6531964084602507557e-16 8.2792956377908402455e-16 -2
38266086.718685828149 6035 1.910471995157585905e-08 9.6656343923844831561e-06 -0.46475387113716326581 -0.085072351732965914572 0.16163056038587428342 0.061700247713553590945 -1.8771985107483590838 -0.1032461469631251183 4.2426112787686909682e-15 -9.0052556309783688794e-15 7.0821001903341035079e-15 -2
38424698.184804931283 6978 2.4612859122913342055e-09 4.8816970804645261963e-06 0.47179875398234349948 -0.13334241845275912608 -0.087312432402604403525 0.60912207448764899009 1.7660979634141884542 -0.22205746944725524017 0 0 0 -2
